5.315344e-14	                  7.647796e-04
5.316178e-14	                  7.513432e-04
5.317012e-14	                  7.383964e-04
5.317846e-14	                  7.252167e-04
5.318680e-14	                  7.109969e-04
5.319514e-14	                  6.952880e-04
5.320347e-14	                  6.782454e-04
5.321181e-14	                  6.605442e-04
5.322015e-14	                  6.430133e-04
5.322849e-14	                  6.261899e-04
5.323683e-14	                  6.100378e-04
5.324517e-14	                  5.939816e-04
5.325351e-14	                  5.772309e-04
5.326185e-14	                  5.592121e-04
5.327019e-14	                  5.398702e-04
5.327853e-14	                  5.196780e-04
5.328687e-14	                  4.993587e-04
5.329521e-14	                  4.794830e-04
5.330354e-14	                  4.601670e-04
5.331188e-14	                  4.410355e-04
5.332022e-14	                  4.214600e-04
5.332856e-14	                  4.009293e-04
5.333690e-14	                  3.793403e-04
5.334524e-14	                  3.570459e-04
5.335358e-14	                  3.346397e-04
5.336192e-14	                  3.126065e-04
5.337026e-14	                  2.910413e-04
5.337860e-14	                  2.696004e-04
5.338694e-14	                  2.477113e-04
5.339527e-14	                  2.249183e-04
5.340361e-14	                  2.011631e-04
5.341195e-14	                  1.768356e-04
5.342029e-14	                  1.525631e-04
5.342863e-14	                  1.288559e-04
5.343697e-14	                  1.058141e-04
5.344531e-14	                  8.306284e-05
5.345365e-14	                  5.995868e-05
5.346199e-14	                  3.595315e-05
5.347033e-14	                  1.091047e-05
5.347867e-14	                 -1.480082e-05
5.348700e-14	                 -4.049711e-05
5.349534e-14	                 -6.554804e-05
5.350368e-14	                 -8.971970e-05
5.351202e-14	                 -1.133004e-04
5.352036e-14	                 -1.369370e-04
5.352870e-14	                 -1.612703e-04
5.353704e-14	                 -1.865752e-04
5.354538e-14	                 -2.126043e-04
5.355372e-14	                 -2.387263e-04
5.356206e-14	                 -2.642788e-04
5.357040e-14	                 -2.889370e-04
5.357873e-14	                 -3.128904e-04
5.358707e-14	                 -3.367268e-04
5.359541e-14	                 -3.610906e-04
5.360375e-14	                 -3.863076e-04
5.361209e-14	                 -4.121902e-04
5.362043e-14	                 -4.381359e-04
5.362877e-14	                 -4.634646e-04
5.363711e-14	                 -4.878071e-04
5.364545e-14	                 -5.113228e-04
5.365379e-14	                 -5.346183e-04
5.366213e-14	                 -5.584087e-04
5.367046e-14	                 -5.831063e-04
5.367880e-14	                 -6.085723e-04
5.368714e-14	                 -6.341740e-04
5.369548e-14	                 -6.591240e-04
5.370382e-14	                 -6.829144e-04
5.371216e-14	                 -7.056041e-04
5.372050e-14	                 -7.277940e-04
5.372884e-14	                 -7.502988e-04
5.373718e-14	                 -7.736941e-04
5.374552e-14	                 -7.979887e-04
5.375386e-14	                 -8.226077e-04
5.376219e-14	                 -8.466988e-04
5.377053e-14	                 -8.695978e-04
5.377887e-14	                 -8.911936e-04
5.378721e-14	                 -9.119900e-04
5.379555e-14	                 -9.328255e-04
5.380389e-14	                 -9.544030e-04
5.381223e-14	                 -9.768905e-04
5.382057e-14	                 -9.998166e-04
5.382891e-14	                 -1.022324e-03
5.383725e-14	                 -1.043641e-03
5.384559e-14	                 -1.063512e-03
5.385392e-14	                 -1.082345e-03
5.386226e-14	                 -1.100986e-03
5.387060e-14	                 -1.120250e-03
5.387894e-14	                 -1.140457e-03
5.388728e-14	                 -1.161239e-03
5.389562e-14	                 -1.181721e-03
5.390396e-14	                 -1.200995e-03
5.391230e-14	                 -1.218610e-03
5.392064e-14	                 -1.234823e-03
5.392898e-14	                 -1.250467e-03
5.393732e-14	                 -1.266499e-03
5.394566e-14	                 -1.283477e-03
5.395399e-14	                 -1.301257e-03
5.396233e-14	                 -1.319061e-03
5.397067e-14	                 -1.335898e-03
5.397901e-14	                 -1.351089e-03
5.398735e-14	                 -1.364623e-03
5.399569e-14	                 -1.377147e-03
5.400403e-14	                 -1.389600e-03
5.401237e-14	                 -1.402702e-03
5.402071e-14	                 -1.416574e-03
5.402905e-14	                 -1.430691e-03
5.403739e-14	                 -1.444195e-03
5.404572e-14	                 -1.456368e-03
5.405406e-14	                 -1.467017e-03
5.406240e-14	                 -1.476551e-03
5.407074e-14	                 -1.485718e-03
5.407908e-14	                 -1.495164e-03
5.408742e-14	                 -1.505066e-03
5.409576e-14	                 -1.515048e-03
5.410410e-14	                 -1.524425e-03
5.411244e-14	                 -1.532612e-03
5.412078e-14	                 -1.539474e-03
5.412912e-14	                 -1.545401e-03
5.413745e-14	                 -1.551067e-03
5.414579e-14	                 -1.557021e-03
5.415413e-14	                 -1.563352e-03
5.416247e-14	                 -1.569618e-03
5.417081e-14	                 -1.575098e-03
5.417915e-14	                 -1.579212e-03
5.418749e-14	                 -1.581874e-03
5.419583e-14	                 -1.583559e-03
5.420417e-14	                 -1.585050e-03
5.421251e-14	                 -1.586989e-03
5.422085e-14	                 -1.589507e-03
5.422918e-14	                 -1.592134e-03
5.423752e-14	                 -1.594049e-03
5.424586e-14	                 -1.594541e-03
5.425420e-14	                 -1.593410e-03
5.426254e-14	                 -1.591089e-03
5.427088e-14	                 -1.588400e-03
5.427922e-14	                 -1.586099e-03
5.428756e-14	                 -1.584441e-03
5.429590e-14	                 -1.583046e-03
5.430424e-14	                 -1.581108e-03
5.431258e-14	                 -1.577861e-03
5.432091e-14	                 -1.573013e-03
5.432925e-14	                 -1.566918e-03
5.433759e-14	                 -1.560367e-03
5.434593e-14	                 -1.554138e-03
5.435427e-14	                 -1.548539e-03
5.436261e-14	                 -1.543230e-03
5.437095e-14	                 -1.537408e-03
5.437929e-14	                 -1.530277e-03
5.438763e-14	                 -1.521505e-03
5.439597e-14	                 -1.511435e-03
5.440431e-14	                 -1.500897e-03
5.441264e-14	                 -1.490743e-03
5.442098e-14	                 -1.481353e-03
5.442932e-14	                 -1.472409e-03
5.443766e-14	                 -1.463057e-03
5.444600e-14	                 -1.452383e-03
5.445434e-14	                 -1.439932e-03
5.446268e-14	                 -1.425974e-03
5.447102e-14	                 -1.411365e-03
5.447936e-14	                 -1.397071e-03
5.448770e-14	                 -1.383633e-03
5.449604e-14	                 -1.370855e-03
5.450437e-14	                 -1.357921e-03
5.451271e-14	                 -1.343850e-03
5.452105e-14	                 -1.328051e-03
5.452939e-14	                 -1.310657e-03
5.453773e-14	                 -1.292453e-03
5.454607e-14	                 -1.274433e-03
5.455441e-14	                 -1.257236e-03
5.456275e-14	                 -1.240791e-03
5.457109e-14	                 -1.224357e-03
5.457943e-14	                 -1.206953e-03
5.458777e-14	                 -1.187920e-03
5.459611e-14	                 -1.167309e-03
5.460444e-14	                 -1.145864e-03
5.461278e-14	                 -1.124603e-03
5.462112e-14	                 -1.104245e-03
5.462946e-14	                 -1.084793e-03
5.463780e-14	                 -1.065530e-03
5.464614e-14	                 -1.045412e-03
5.465448e-14	                 -1.023666e-03
5.466282e-14	                 -1.000232e-03
5.467116e-14	                 -9.758155e-04
5.467950e-14	                 -9.515073e-04
5.468784e-14	                 -9.281891e-04
5.469617e-14	                 -9.060469e-04
5.470451e-14	                 -8.844715e-04
5.471285e-14	                 -8.623960e-04
5.472119e-14	                 -8.388870e-04
5.472953e-14	                 -8.136574e-04
5.473787e-14	                 -7.872201e-04
5.474621e-14	                 -7.605998e-04
5.475455e-14	                 -7.347676e-04
5.476289e-14	                 -7.101170e-04
5.477123e-14	                 -6.862696e-04
5.477957e-14	                 -6.623115e-04
5.478790e-14	                 -6.373199e-04
5.479624e-14	                 -6.108770e-04
5.480458e-14	                 -5.832858e-04
5.481292e-14	                 -5.553756e-04
5.482126e-14	                 -5.280165e-04
5.482960e-14	                 -5.016271e-04
5.483794e-14	                 -4.759544e-04
5.484628e-14	                 -4.502444e-04
5.485462e-14	                 -4.236980e-04
5.486296e-14	                 -3.959438e-04
5.487130e-14	                 -3.672543e-04
5.487963e-14	                 -3.383843e-04
5.488797e-14	                 -3.101277e-04
5.489631e-14	                 -2.828532e-04
5.490465e-14	                 -2.562893e-04
5.491299e-14	                 -2.296835e-04
5.492133e-14	                 -2.022425e-04
5.492967e-14	                 -1.735985e-04
5.493801e-14	                 -1.440309e-04
5.494635e-14	                 -1.143161e-04
5.495469e-14	                 -8.529036e-05
5.496303e-14	                 -5.737826e-05
5.497136e-14	                 -3.035584e-05
5.497970e-14	                 -3.483392e-06
5.498804e-14	                  2.406914e-05
5.499638e-14	                  5.274793e-05
5.500472e-14	                  8.236277e-05
5.501306e-14	                  1.121984e-04
5.502140e-14	                  1.414233e-04
5.502974e-14	                  1.695586e-04
5.503808e-14	                  1.967385e-04
5.504642e-14	                  2.236139e-04
5.505476e-14	                  2.509594e-04
5.506309e-14	                  2.792138e-04
5.507143e-14	                  3.082220e-04
5.507977e-14	                  3.373261e-04
5.508811e-14	                  3.657508e-04
5.509645e-14	                  3.930570e-04
5.510479e-14	                  4.193981e-04
5.511313e-14	                  4.454286e-04
5.512147e-14	                  4.719181e-04
5.512981e-14	                  4.992913e-04
5.513815e-14	                  5.273649e-04
5.514649e-14	                  5.554336e-04
5.515482e-14	                  5.826636e-04
5.516316e-14	                  6.085678e-04
5.517150e-14	                  6.332908e-04
5.517984e-14	                  6.575353e-04
5.518818e-14	                  6.821678e-04
5.519652e-14	                  7.077243e-04
5.520486e-14	                  7.340992e-04
5.521320e-14	                  7.605947e-04
5.522154e-14	                  7.863052e-04
5.522988e-14	                  8.106199e-04
5.523822e-14	                  8.335586e-04
5.524656e-14	                  8.557523e-04
5.525489e-14	                  8.780795e-04
5.526323e-14	                  9.011662e-04
5.527157e-14	                  9.250318e-04
5.527991e-14	                  9.490816e-04
5.528825e-14	                  9.724461e-04
5.529659e-14	                  9.944747e-04
5.530493e-14	                  1.015102e-03
5.531327e-14	                  1.034879e-03
5.532161e-14	                  1.054649e-03
5.532995e-14	                  1.075058e-03
5.533829e-14	                  1.096177e-03
5.534662e-14	                  1.117457e-03
5.535496e-14	                  1.138033e-03
5.536330e-14	                  1.157221e-03
5.537164e-14	                  1.174911e-03
5.537998e-14	                  1.191632e-03
5.538832e-14	                  1.208264e-03
5.539666e-14	                  1.225540e-03
5.540500e-14	                  1.243630e-03
5.541334e-14	                  1.262039e-03
5.542168e-14	                  1.279871e-03
5.543002e-14	                  1.296319e-03
5.543835e-14	                  1.311107e-03
5.544669e-14	                  1.324630e-03
5.545503e-14	                  1.337733e-03
5.546337e-14	                  1.351243e-03
5.547171e-14	                  1.365517e-03
5.548005e-14	                  1.380261e-03
5.548839e-14	                  1.394708e-03
5.549673e-14	                  1.408052e-03
5.550507e-14	                  1.419889e-03
5.551341e-14	                  1.430415e-03
5.552175e-14	                  1.440294e-03
5.553008e-14	                  1.450260e-03
5.553842e-14	                  1.460706e-03
5.554676e-14	                  1.471473e-03
5.555510e-14	                  1.481970e-03
5.556344e-14	                  1.491528e-03
5.557178e-14	                  1.499791e-03
5.558012e-14	                  1.506916e-03
5.558846e-14	                  1.513470e-03
5.559680e-14	                  1.520087e-03
5.560514e-14	                  1.527090e-03
5.561348e-14	                  1.534299e-03
5.562181e-14	                  1.541129e-03
5.563015e-14	                  1.546932e-03
5.563849e-14	                  1.551372e-03
5.564683e-14	                  1.554625e-03
5.565517e-14	                  1.557286e-03
5.566351e-14	                  1.560037e-03
5.567185e-14	                  1.563265e-03
5.568019e-14	                  1.566844e-03
5.568853e-14	                  1.570207e-03
5.569687e-14	                  1.572658e-03
5.570521e-14	                  1.573754e-03
5.571354e-14	                  1.573539e-03
5.572188e-14	                  1.572505e-03
5.573022e-14	                  1.571308e-03
5.573856e-14	                  1.570410e-03
5.574690e-14	                  1.569836e-03
5.575524e-14	                  1.569191e-03
5.576358e-14	                  1.567905e-03
5.577192e-14	                  1.565565e-03
5.578026e-14	                  1.562137e-03
5.578860e-14	                  1.557958e-03
5.579694e-14	                  1.553511e-03
5.580527e-14	                  1.549135e-03
5.581361e-14	                  1.544825e-03
5.582195e-14	                  1.540257e-03
5.583029e-14	                  1.535005e-03
5.583863e-14	                  1.528819e-03
5.584697e-14	                  1.521792e-03
5.585531e-14	                  1.514313e-03
5.586365e-14	                  1.506831e-03
5.587199e-14	                  1.499576e-03
5.588033e-14	                  1.492399e-03
5.588867e-14	                  1.484839e-03
5.589701e-14	                  1.476388e-03
5.590534e-14	                  1.466797e-03
5.591368e-14	                  1.456247e-03
5.592202e-14	                  1.445271e-03
5.593036e-14	                  1.434472e-03
5.593870e-14	                  1.424182e-03
5.594704e-14	                  1.414265e-03
5.595538e-14	                  1.404178e-03
5.596372e-14	                  1.393269e-03
5.597206e-14	                  1.381136e-03
5.598040e-14	                  1.367865e-03
5.598874e-14	                  1.353995e-03
5.599707e-14	                  1.340223e-03
5.600541e-14	                  1.327030e-03
5.601375e-14	                  1.314405e-03
5.602209e-14	                  1.301856e-03
5.603043e-14	                  1.288677e-03
5.603877e-14	                  1.274346e-03
5.604711e-14	                  1.258822e-03
5.605545e-14	                  1.242577e-03
5.606379e-14	                  1.226345e-03
5.607213e-14	                  1.210718e-03
5.608047e-14	                  1.195818e-03
5.608880e-14	                  1.181230e-03
5.609714e-14	                  1.166220e-03
5.610548e-14	                  1.150143e-03
5.611382e-14	                  1.132794e-03
5.612216e-14	                  1.114528e-03
5.613050e-14	                  1.096075e-03
5.613884e-14	                  1.078148e-03
5.614718e-14	                  1.061068e-03
5.615552e-14	                  1.044595e-03
5.616386e-14	                  1.028066e-03
5.617220e-14	                  1.010753e-03
5.618053e-14	                  9.922519e-04
5.618887e-14	                  9.726870e-04
5.619721e-14	                  9.526323e-04
5.620555e-14	                  9.327964e-04
5.621389e-14	                  9.136507e-04
5.622223e-14	                  8.952004e-04
5.623057e-14	                  8.770153e-04
5.623891e-14	                  8.584909e-04
5.624725e-14	                  8.391863e-04
5.625559e-14	                  8.190504e-04
5.626393e-14	                  7.984207e-04
5.627226e-14	                  7.778069e-04
5.628060e-14	                  7.575941e-04
5.628894e-14	                  7.378363e-04
5.629728e-14	                  7.182546e-04
5.630562e-14	                  6.984301e-04
5.631396e-14	                  6.780705e-04
5.632230e-14	                  6.571913e-04
5.633064e-14	                  6.361037e-04
5.633898e-14	                  6.152227e-04
5.634732e-14	                  5.948101e-04
5.635566e-14	                  5.748103e-04
5.636399e-14	                  5.548758e-04
5.637233e-14	                  5.345728e-04
5.638067e-14	                  5.136455e-04
5.638901e-14	                  4.921849e-04
5.639735e-14	                  4.705999e-04
5.640569e-14	                  4.494013e-04
5.641403e-14	                  4.289190e-04
5.642237e-14	                  4.091138e-04
5.643071e-14	                  3.895935e-04
5.643905e-14	                  3.698285e-04
5.644739e-14	                  3.494480e-04
5.645572e-14	                  3.284496e-04
5.646406e-14	                  3.072046e-04
5.647240e-14	                  2.862539e-04
5.648074e-14	                  2.660109e-04
5.648908e-14	                  2.465393e-04
5.649742e-14	                  2.275287e-04
5.650576e-14	                  2.084822e-04
5.651410e-14	                  1.890051e-04
5.652244e-14	                  1.690320e-04
5.653078e-14	                  1.488613e-04
5.653912e-14	                  1.289789e-04
5.654746e-14	                  1.097734e-04
5.655579e-14	                  9.130745e-05
5.656413e-14	                  7.328033e-05
5.657247e-14	                  5.520475e-05
5.658081e-14	                  3.669921e-05
5.658915e-14	                  1.772516e-05
5.659749e-14	                 -1.372070e-06
5.660583e-14	                 -2.004858e-05
5.661417e-14	                 -3.787154e-05
5.662251e-14	                 -5.477635e-05
5.663085e-14	                 -7.112007e-05
5.663919e-14	                 -8.749350e-05
5.664752e-14	                 -1.043922e-04
5.665586e-14	                 -1.219296e-04
5.666420e-14	                 -1.397557e-04
5.667254e-14	                 -1.572342e-04
5.668088e-14	                 -1.737845e-04
5.668922e-14	                 -1.892029e-04
5.669756e-14	                 -2.037821e-04
5.670590e-14	                 -2.181577e-04
5.671424e-14	                 -2.329620e-04
5.672258e-14	                 -2.484738e-04
5.673092e-14	                 -2.644593e-04
5.673925e-14	                 -2.802962e-04
5.674759e-14	                 -2.953156e-04
5.675593e-14	                 -3.091713e-04
5.676427e-14	                 -3.220329e-04
5.677261e-14	                 -3.344908e-04
5.678095e-14	                 -3.472255e-04
5.678929e-14	                 -3.606240e-04
5.679763e-14	                 -3.745568e-04
5.680597e-14	                 -3.884413e-04
5.681431e-14	                 -4.015607e-04
5.682265e-14	                 -4.134614e-04
5.683098e-14	                 -4.242105e-04
5.683932e-14	                 -4.343666e-04
5.684766e-14	                 -4.446760e-04
5.685600e-14	                 -4.556601e-04
5.686434e-14	                 -4.673203e-04
5.687268e-14	                 -4.791274e-04
5.688102e-14	                 -4.903025e-04
5.688936e-14	                 -5.002370e-04
5.689770e-14	                 -5.088219e-04
5.690604e-14	                 -5.165046e-04
5.691438e-14	                 -5.240440e-04
5.692271e-14	                 -5.321009e-04
5.693105e-14	                 -5.408855e-04
5.693939e-14	                 -5.500543e-04
5.694773e-14	                 -5.589071e-04
5.695607e-14	                 -5.667702e-04
5.696441e-14	                 -5.733553e-04
5.697275e-14	                 -5.788978e-04
5.698109e-14	                 -5.840056e-04
5.698943e-14	                 -5.893093e-04
5.699777e-14	                 -5.951139e-04
5.700611e-14	                 -6.012457e-04
5.701444e-14	                 -6.071758e-04
5.702278e-14	                 -6.123409e-04
5.703112e-14	                 -6.164721e-04
5.703946e-14	                 -6.197422e-04
5.704780e-14	                 -6.226502e-04
5.705614e-14	                 -6.257152e-04
5.706448e-14	                 -6.291638e-04
5.707282e-14	                 -6.327932e-04
5.708116e-14	                 -6.360905e-04
5.708950e-14	                 -6.385395e-04
5.709784e-14	                 -6.399340e-04
5.710618e-14	                 -6.405150e-04
5.711451e-14	                 -6.408467e-04
5.712285e-14	                 -6.414991e-04
5.713119e-14	                 -6.427159e-04
5.713953e-14	                 -6.442619e-04
5.714787e-14	                 -6.455420e-04
5.715621e-14	                 -6.459302e-04
5.716455e-14	                 -6.451232e-04
5.717289e-14	                 -6.433179e-04
5.718123e-14	                 -6.411096e-04
5.718957e-14	                 -6.391655e-04
5.719791e-14	                 -6.378584e-04
5.720624e-14	                 -6.370658e-04
5.721458e-14	                 -6.362468e-04
5.722292e-14	                 -6.347499e-04
5.723126e-14	                 -6.321775e-04
5.723960e-14	                 -6.286010e-04
5.724794e-14	                 -6.245077e-04
5.725628e-14	                 -6.205132e-04
5.726462e-14	                 -6.170060e-04
5.727296e-14	                 -6.139295e-04
5.728130e-14	                 -6.108263e-04
5.728964e-14	                 -6.071176e-04
5.729797e-14	                 -6.024531e-04
5.730631e-14	                 -5.969244e-04
5.731465e-14	                 -5.910137e-04
5.732299e-14	                 -5.853063e-04
5.733133e-14	                 -5.801359e-04
5.733967e-14	                 -5.753734e-04
5.734801e-14	                 -5.704893e-04
5.735635e-14	                 -5.648585e-04
5.736469e-14	                 -5.581326e-04
5.737303e-14	                 -5.504632e-04
5.738137e-14	                 -5.424395e-04
5.738970e-14	                 -5.347676e-04
5.739804e-14	                 -5.278688e-04
5.740638e-14	                 -5.216266e-04
5.741472e-14	                 -5.154320e-04
5.742306e-14	                 -5.085139e-04
5.743140e-14	                 -5.003733e-04
5.743974e-14	                 -4.910775e-04
5.744808e-14	                 -4.812419e-04
5.745642e-14	                 -4.717010e-04
5.746476e-14	                 -4.630477e-04
5.747310e-14	                 -4.552996e-04
5.748143e-14	                 -4.478843e-04
5.748977e-14	                 -4.399553e-04
5.749811e-14	                 -4.308670e-04
5.750645e-14	                 -4.205412e-04
5.751479e-14	                 -4.095201e-04
5.752313e-14	                 -3.986708e-04
5.753147e-14	                 -3.887061e-04
5.753981e-14	                 -3.797851e-04
5.754815e-14	                 -3.714205e-04
5.755649e-14	                 -3.627457e-04
5.756483e-14	                 -3.529982e-04
5.757316e-14	                 -3.419507e-04
5.758150e-14	                 -3.300486e-04
5.758984e-14	                 -3.181747e-04
5.759818e-14	                 -3.071682e-04
5.760652e-14	                 -2.973657e-04
5.761486e-14	                 -2.884170e-04
5.762320e-14	                 -2.794791e-04
5.763154e-14	                 -2.696787e-04
5.763988e-14	                 -2.585876e-04
5.764822e-14	                 -2.464509e-04
5.765656e-14	                 -2.340469e-04
5.766489e-14	                 -2.222621e-04
5.767323e-14	                 -2.116179e-04
5.768157e-14	                 -2.020062e-04
5.768991e-14	                 -1.927732e-04
5.769825e-14	                 -1.830935e-04
5.770659e-14	                 -1.724237e-04
5.771493e-14	                 -1.607835e-04
5.772327e-14	                 -1.487153e-04
5.773161e-14	                 -1.369595e-04
5.773995e-14	                 -1.260350e-04
5.774829e-14	                 -1.159677e-04
5.775663e-14	                 -1.063112e-04
5.776496e-14	                 -9.643622e-05
5.777330e-14	                 -8.590979e-05
5.778164e-14	                 -7.474122e-05
5.778998e-14	                 -6.335649e-05
5.779832e-14	                 -5.232603e-05
5.780666e-14	                 -4.201402e-05
5.781500e-14	                 -3.235913e-05
5.782334e-14	                 -2.291512e-05
5.783168e-14	                 -1.312500e-05
5.784002e-14	                 -2.664292e-06
5.784836e-14	                  8.351198e-06
5.785669e-14	                  1.941887e-05
5.786503e-14	                  2.993608e-05
5.787337e-14	                  3.955406e-05
5.788171e-14	                  4.839082e-05
5.789005e-14	                  5.697497e-05
5.789839e-14	                  6.594877e-05
5.790673e-14	                  7.569992e-05
5.791507e-14	                  8.613505e-05
5.792341e-14	                  9.672664e-05
5.793175e-14	                  1.068076e-04
5.794009e-14	                  1.159444e-04
5.794842e-14	                  1.241760e-04
5.795676e-14	                  1.319825e-04
5.796510e-14	                  1.400043e-04
5.797344e-14	                  1.486743e-04
5.798178e-14	                  1.579753e-04
5.799012e-14	                  1.674591e-04
5.799846e-14	                  1.765154e-04
5.800680e-14	                  1.847299e-04
5.801514e-14	                  1.921234e-04
5.802348e-14	                  1.991305e-04
5.803182e-14	                  2.063319e-04
5.804015e-14	                  2.140979e-04
5.804849e-14	                  2.223576e-04
5.805683e-14	                  2.306319e-04
5.806517e-14	                  2.383155e-04
5.807351e-14	                  2.450436e-04
5.808185e-14	                  2.509241e-04
5.809019e-14	                  2.564938e-04
5.809853e-14	                  2.624151e-04
5.810687e-14	                  2.690859e-04
5.811521e-14	                  2.763874e-04
5.812355e-14	                  2.837246e-04
5.813188e-14	                  2.903458e-04
5.814022e-14	                  2.957674e-04
5.814856e-14	                  3.000622e-04
5.815690e-14	                  3.038421e-04
5.816524e-14	                  3.079336e-04
5.817358e-14	                  3.129209e-04
5.818192e-14	                  3.188110e-04
5.819026e-14	                  3.250129e-04
5.819860e-14	                  3.306496e-04
5.820694e-14	                  3.350362e-04
5.821528e-14	                  3.380594e-04
5.822361e-14	                  3.402471e-04
5.823195e-14	                  3.424860e-04
5.824029e-14	                  3.455390e-04
5.824863e-14	                  3.496279e-04
5.825697e-14	                  3.543102e-04
5.826531e-14	                  3.587187e-04
5.827365e-14	                  3.620334e-04
5.828199e-14	                  3.639277e-04
5.829033e-14	                  3.647457e-04
5.829867e-14	                  3.653131e-04
5.830701e-14	                  3.664882e-04
5.831534e-14	                  3.686985e-04
5.832368e-14	                  3.717145e-04
5.833202e-14	                  3.747806e-04
5.834036e-14	                  3.770283e-04
5.834870e-14	                  3.779409e-04
5.835704e-14	                  3.776211e-04
5.836538e-14	                  3.767210e-04
5.837372e-14	                  3.760823e-04
5.838206e-14	                  3.762878e-04
5.839040e-14	                  3.773658e-04
5.839874e-14	                  3.788003e-04
5.840708e-14	                  3.798259e-04
5.841541e-14	                  3.798405e-04
5.842375e-14	                  3.787069e-04
5.843209e-14	                  3.767927e-04
5.844043e-14	                  3.747396e-04
5.844877e-14	                  3.731060e-04
5.845711e-14	                  3.720823e-04
5.846545e-14	                  3.714277e-04
5.847379e-14	                  3.706447e-04
5.848213e-14	                  3.692750e-04
5.849047e-14	                  3.671440e-04
5.849881e-14	                  3.644209e-04
5.850714e-14	                  3.614794e-04
5.851548e-14	                  3.586566e-04
5.852382e-14	                  3.560589e-04
5.853216e-14	                  3.535262e-04
5.854050e-14	                  3.507626e-04
5.854884e-14	                  3.475425e-04
5.855718e-14	                  3.438596e-04
5.856552e-14	                  3.399279e-04
5.857386e-14	                  3.360362e-04
5.858220e-14	                  3.323520e-04
5.859054e-14	                  3.287990e-04
5.859887e-14	                  3.250909e-04
5.860721e-14	                  3.209030e-04
5.861555e-14	                  3.160788e-04
5.862389e-14	                  3.107439e-04
5.863223e-14	                  3.052514e-04
5.864057e-14	                  2.999853e-04
5.864891e-14	                  2.951354e-04
5.865725e-14	                  2.905761e-04
5.866559e-14	                  2.859269e-04
5.867393e-14	                  2.807639e-04
5.868227e-14	                  2.748631e-04
5.869060e-14	                  2.683366e-04
5.869894e-14	                  2.615778e-04
5.870728e-14	                  2.550446e-04
5.871562e-14	                  2.490004e-04
5.872396e-14	                  2.433614e-04
5.873230e-14	                  2.377408e-04
5.874064e-14	                  2.316669e-04
5.874898e-14	                  2.248544e-04
5.875732e-14	                  2.173734e-04
5.876566e-14	                  2.096175e-04
5.877400e-14	                  2.020866e-04
5.878233e-14	                  1.951050e-04
5.879067e-14	                  1.886347e-04
5.879901e-14	                  1.822910e-04
5.880735e-14	                  1.755549e-04
5.881569e-14	                  1.680648e-04
5.882403e-14	                  1.598261e-04
5.883237e-14	                  1.512186e-04
5.884071e-14	                  1.427965e-04
5.884905e-14	                  1.349876e-04
5.885739e-14	                  1.278589e-04
5.886573e-14	                  1.210772e-04
5.887406e-14	                  1.140881e-04
5.888240e-14	                  1.064175e-04
5.889074e-14	                  9.793025e-05
5.889908e-14	                  8.890464e-05
5.890742e-14	                  7.988338e-05
5.891576e-14	                  7.138268e-05
5.892410e-14	                  6.361869e-05
5.893244e-14	                  5.639873e-05
5.894078e-14	                  4.923362e-05
5.894912e-14	                  4.160664e-05
5.895746e-14	                  3.325140e-05
5.896579e-14	                  2.428894e-05
5.897413e-14	                  1.515393e-05
5.898247e-14	                  6.354711e-06
5.899081e-14	                 -1.799449e-06
5.899915e-14	                 -9.356378e-06
5.900749e-14	                 -1.668257e-05
5.901583e-14	                 -2.425467e-05
5.902417e-14	                 -3.239805e-05
5.903251e-14	                 -4.111473e-05
5.904085e-14	                 -5.008975e-05
5.904919e-14	                 -5.886679e-05
5.905753e-14	                 -6.709292e-05
5.906586e-14	                 -7.469991e-05
5.907420e-14	                 -8.192836e-05
5.908254e-14	                 -8.918859e-05
5.909088e-14	                 -9.683861e-05
5.909922e-14	                 -1.049992e-04
5.910756e-14	                 -1.135011e-04
5.911590e-14	                 -1.219845e-04
5.912424e-14	                 -1.300907e-04
5.913258e-14	                 -1.376421e-04
5.914092e-14	                 -1.447172e-04
5.914926e-14	                 -1.515908e-04
5.915759e-14	                 -1.585790e-04
5.916593e-14	                 -1.658788e-04
5.917427e-14	                 -1.734829e-04
5.918261e-14	                 -1.812060e-04
5.919095e-14	                 -1.887976e-04
5.919929e-14	                 -1.960720e-04
5.920763e-14	                 -2.029865e-04
5.921597e-14	                 -2.096351e-04
5.922431e-14	                 -2.161736e-04
5.923265e-14	                 -2.227259e-04
5.924099e-14	                 -2.293256e-04
5.924932e-14	                 -2.359191e-04
5.925766e-14	                 -2.424183e-04
5.926600e-14	                 -2.487635e-04
5.927434e-14	                 -2.549559e-04
5.928268e-14	                 -2.610425e-04
5.929102e-14	                 -2.670687e-04
5.929936e-14	                 -2.730329e-04
5.930770e-14	                 -2.788769e-04
5.931604e-14	                 -2.845189e-04
5.932438e-14	                 -2.899096e-04
5.933272e-14	                 -2.950726e-04
5.934105e-14	                 -3.001028e-04
5.934939e-14	                 -3.051181e-04
5.935773e-14	                 -3.101928e-04
5.936607e-14	                 -3.153100e-04
5.937441e-14	                 -3.203628e-04
5.938275e-14	                 -3.252059e-04
5.939109e-14	                 -3.297301e-04
5.939943e-14	                 -3.339182e-04
5.940777e-14	                 -3.378527e-04
5.941611e-14	                 -3.416689e-04
5.942445e-14	                 -3.454799e-04
5.943278e-14	                 -3.493151e-04
5.944112e-14	                 -3.531067e-04
5.944946e-14	                 -3.567311e-04
